ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	10	287	640696	640790	234	s	224	224	1	keyboard	287	True	32=73|33=73|34=73|35=73|36=73|37=73|38=73|39=73|40=73|41=73|42=73|43=73|44=73|45=73|46=73|47=73|48=73|49=73|50=73	32=les|33=les|34=les|35=les|36=les|37=les|38=les|39=les|40=les|41=les|42=les|43=les|44=les|45=les|46=les|47=les|48=les|49=les|50=les	32=le|33=le|34=le|35=le|36=les|37=le|38=le|39=le|40=les|41=le|42=les|43=les|44=les|45=le|46=le|47=le|48=les|49=les|50=les	32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	32=DET|33=DET|34=DET|35=DET|36=DET|37=DET|38=DET|39=DET|40=DET|41=DET|42=DET|43=DET|44=DET|45=DET|46=DET|47=DET|48=DET|49=DET|50=DET	32=n=p|33=n=p|34=n=p|35=n=p|36=n=p|37=n=p|38=n=p|39=n=p|40=n=p|41=n=p|42=n=p|43=n=p|44=n=p|45=n=p|46=n=p|47=n=p|48=n=p|49=n=p|50=n=p	32=74|33=74|34=74|35=74|36=74|37=74|38=74|39=74|40=74|41=74|42=74|43=74|44=74|45=74|46=74|47=74|48=74|49=74|50=74	32=det|33=det|34=det|35=det|36=det|37=det|38=det|39=det|40=det|41=det|42=det|43=det|44=det|45=det|46=det|47=det|48=det|49=det|50=det	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	288	641102	641195	312	␣	225	225	1	keyboard	288	True	na	na	na	na	na	na	na	na	na
.	0	10	289	647045	647155	5850	d	226	226	1	keyboard	289	True	32=74|33=74|34=74|35=74|36=74|37=74|38=74|39=74|40=74|41=74|42=74|43=74|44=74|45=74|46=74|47=74|48=74|49=74|50=74	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=NUM|33=NUM|34=NUM|35=NUM|36=PRO|37=NUM|38=NUM|39=NUM|40=PRO|41=NUM|42=PRO|43=PRO|44=PRO|45=NUM|46=NUM|47=NUM|48=PRO|49=PRO|50=PRO	32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO	32=s=card|n=p|33=s=card|n=p|34=s=card|n=p|35=s=card|n=p|36=s=card|n=p|37=s=card|n=p|38=s=card|n=p|39=s=card|n=p|40=s=card|n=p|41=s=card|n=p|42=s=card|n=p|43=s=card|n=p|44=s=card|n=p|45=s=card|n=p|46=s=card|n=p|47=s=card|n=p|48=s=card|n=p|49=s=card|n=p|50=s=card|n=p	32=77|33=77|34=77|35=77|36=71|37=77|38=77|39=77|40=71|41=77|42=71|43=71|44=71|45=77|46=77|47=77|48=71|49=71|50=71	32=suj|33=suj|34=suj|35=suj|36=dep_coord|37=suj|38=suj|39=suj|40=dep_coord|41=suj|42=dep_coord|43=dep_coord|44=dep_coord|45=suj|46=suj|47=suj|48=dep_coord|49=dep_coord|50=dep_coord	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	290	647311	647389	156	e	227	227	1	keyboard	290	True	32=74|33=74|34=74|35=74|36=74|37=74|38=74|39=74|40=74|41=74|42=74|43=74|44=74|45=74|46=74|47=74|48=74|49=74|50=74	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=NUM|33=NUM|34=NUM|35=NUM|36=PRO|37=NUM|38=NUM|39=NUM|40=PRO|41=NUM|42=PRO|43=PRO|44=PRO|45=NUM|46=NUM|47=NUM|48=PRO|49=PRO|50=PRO	32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO	32=s=card|n=p|33=s=card|n=p|34=s=card|n=p|35=s=card|n=p|36=s=card|n=p|37=s=card|n=p|38=s=card|n=p|39=s=card|n=p|40=s=card|n=p|41=s=card|n=p|42=s=card|n=p|43=s=card|n=p|44=s=card|n=p|45=s=card|n=p|46=s=card|n=p|47=s=card|n=p|48=s=card|n=p|49=s=card|n=p|50=s=card|n=p	32=77|33=77|34=77|35=77|36=71|37=77|38=77|39=77|40=71|41=77|42=71|43=71|44=71|45=77|46=77|47=77|48=71|49=71|50=71	32=suj|33=suj|34=suj|35=suj|36=dep_coord|37=suj|38=suj|39=suj|40=dep_coord|41=suj|42=dep_coord|43=dep_coord|44=dep_coord|45=suj|46=suj|47=suj|48=dep_coord|49=dep_coord|50=dep_coord	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	291	647825	647903	436	u	228	228	1	keyboard	291	True	32=74|33=74|34=74|35=74|36=74|37=74|38=74|39=74|40=74|41=74|42=74|43=74|44=74|45=74|46=74|47=74|48=74|49=74|50=74	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=NUM|33=NUM|34=NUM|35=NUM|36=PRO|37=NUM|38=NUM|39=NUM|40=PRO|41=NUM|42=PRO|43=PRO|44=PRO|45=NUM|46=NUM|47=NUM|48=PRO|49=PRO|50=PRO	32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO	32=s=card|n=p|33=s=card|n=p|34=s=card|n=p|35=s=card|n=p|36=s=card|n=p|37=s=card|n=p|38=s=card|n=p|39=s=card|n=p|40=s=card|n=p|41=s=card|n=p|42=s=card|n=p|43=s=card|n=p|44=s=card|n=p|45=s=card|n=p|46=s=card|n=p|47=s=card|n=p|48=s=card|n=p|49=s=card|n=p|50=s=card|n=p	32=77|33=77|34=77|35=77|36=71|37=77|38=77|39=77|40=71|41=77|42=71|43=71|44=71|45=77|46=77|47=77|48=71|49=71|50=71	32=suj|33=suj|34=suj|35=suj|36=dep_coord|37=suj|38=suj|39=suj|40=dep_coord|41=suj|42=dep_coord|43=dep_coord|44=dep_coord|45=suj|46=suj|47=suj|48=dep_coord|49=dep_coord|50=dep_coord	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	292	648668	648793	765	x	229	229	1	keyboard	292	True	32=74|33=74|34=74|35=74|36=74|37=74|38=74|39=74|40=74|41=74|42=74|43=74|44=74|45=74|46=74|47=74|48=74|49=74|50=74	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=deux|33=deux|34=deux|35=deux|36=deux|37=deux|38=deux|39=deux|40=deux|41=deux|42=deux|43=deux|44=deux|45=deux|46=deux|47=deux|48=deux|49=deux|50=deux	32=NUM|33=NUM|34=NUM|35=NUM|36=PRO|37=NUM|38=NUM|39=NUM|40=PRO|41=NUM|42=PRO|43=PRO|44=PRO|45=NUM|46=NUM|47=NUM|48=PRO|49=PRO|50=PRO	32=PRO|33=PRO|34=PRO|35=PRO|36=PRO|37=PRO|38=PRO|39=PRO|40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO	32=s=card|n=p|33=s=card|n=p|34=s=card|n=p|35=s=card|n=p|36=s=card|n=p|37=s=card|n=p|38=s=card|n=p|39=s=card|n=p|40=s=card|n=p|41=s=card|n=p|42=s=card|n=p|43=s=card|n=p|44=s=card|n=p|45=s=card|n=p|46=s=card|n=p|47=s=card|n=p|48=s=card|n=p|49=s=card|n=p|50=s=card|n=p	32=77|33=77|34=77|35=77|36=71|37=77|38=77|39=77|40=71|41=77|42=71|43=71|44=71|45=77|46=77|47=77|48=71|49=71|50=71	32=suj|33=suj|34=suj|35=suj|36=dep_coord|37=suj|38=suj|39=suj|40=dep_coord|41=suj|42=dep_coord|43=dep_coord|44=dep_coord|45=suj|46=suj|47=suj|48=dep_coord|49=dep_coord|50=dep_coord	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	293	649261	649370	468	␣	230	230	1	keyboard	293	True	na	na	na	na	na	na	na	na	na
.	0	10	294	651569	651647	2199	v	231	231	1	keyboard	294	True	32=75|33=75|34=75|35=75|36=75|37=75|38=75|39=75|40=75|41=75|42=75|43=75|44=75|45=75|46=75|47=75|48=75|49=75|50=75	32=vont|33=vont|34=vont|35=vont|36=vont|37=vont|38=vont|39=vont|40=vont|41=vont|42=vont|43=vont|44=vont|45=vont|46=vont|47=vont|48=vont|49=vont|50=vont	32=aller|33=aller|34=aller|35=aller|36=aller|37=aller|38=aller|39=aller|40=aller|41=aller|42=aller|43=aller|44=aller|45=aller|46=aller|47=aller|48=aller|49=aller|50=aller	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=n=p|t=P|p=3|33=n=p|t=P|p=3|34=n=p|t=P|p=3|35=n=p|t=P|p=3|36=n=p|t=P|p=3|37=n=p|t=P|p=3|38=n=p|t=P|p=3|39=n=p|t=P|p=3|40=n=p|t=P|p=3|41=n=p|t=P|p=3|42=n=p|t=P|p=3|43=n=p|t=P|p=3|44=n=p|t=P|p=3|45=n=p|t=P|p=3|46=n=p|t=P|p=3|47=n=p|t=P|p=3|48=n=p|t=P|p=3|49=n=p|t=P|p=3|50=n=p|t=P|p=3	32=76|33=76|34=76|35=76|36=77|37=76|38=76|39=76|40=77|41=76|42=77|43=77|44=77|45=76|46=76|47=76|48=77|49=77|50=77	32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps|37=aux_tps|38=aux_tps|39=aux_tps|40=aux_tps|41=aux_tps|42=aux_tps|43=aux_tps|44=aux_tps|45=aux_tps|46=aux_tps|47=aux_tps|48=aux_tps|49=aux_tps|50=aux_tps	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	295	652615	652693	968	o	232	232	1	keyboard	295	True	32=75|33=75|34=75|35=75|36=75|37=75|38=75|39=75|40=75|41=75|42=75|43=75|44=75|45=75|46=75|47=75|48=75|49=75|50=75	32=vont|33=vont|34=vont|35=vont|36=vont|37=vont|38=vont|39=vont|40=vont|41=vont|42=vont|43=vont|44=vont|45=vont|46=vont|47=vont|48=vont|49=vont|50=vont	32=aller|33=aller|34=aller|35=aller|36=aller|37=aller|38=aller|39=aller|40=aller|41=aller|42=aller|43=aller|44=aller|45=aller|46=aller|47=aller|48=aller|49=aller|50=aller	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=n=p|t=P|p=3|33=n=p|t=P|p=3|34=n=p|t=P|p=3|35=n=p|t=P|p=3|36=n=p|t=P|p=3|37=n=p|t=P|p=3|38=n=p|t=P|p=3|39=n=p|t=P|p=3|40=n=p|t=P|p=3|41=n=p|t=P|p=3|42=n=p|t=P|p=3|43=n=p|t=P|p=3|44=n=p|t=P|p=3|45=n=p|t=P|p=3|46=n=p|t=P|p=3|47=n=p|t=P|p=3|48=n=p|t=P|p=3|49=n=p|t=P|p=3|50=n=p|t=P|p=3	32=76|33=76|34=76|35=76|36=77|37=76|38=76|39=76|40=77|41=76|42=77|43=77|44=77|45=76|46=76|47=76|48=77|49=77|50=77	32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps|37=aux_tps|38=aux_tps|39=aux_tps|40=aux_tps|41=aux_tps|42=aux_tps|43=aux_tps|44=aux_tps|45=aux_tps|46=aux_tps|47=aux_tps|48=aux_tps|49=aux_tps|50=aux_tps	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	296	653442	653535	749	n	233	233	1	keyboard	296	True	32=75|33=75|34=75|35=75|36=75|37=75|38=75|39=75|40=75|41=75|42=75|43=75|44=75|45=75|46=75|47=75|48=75|49=75|50=75	32=vont|33=vont|34=vont|35=vont|36=vont|37=vont|38=vont|39=vont|40=vont|41=vont|42=vont|43=vont|44=vont|45=vont|46=vont|47=vont|48=vont|49=vont|50=vont	32=aller|33=aller|34=aller|35=aller|36=aller|37=aller|38=aller|39=aller|40=aller|41=aller|42=aller|43=aller|44=aller|45=aller|46=aller|47=aller|48=aller|49=aller|50=aller	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=n=p|t=P|p=3|33=n=p|t=P|p=3|34=n=p|t=P|p=3|35=n=p|t=P|p=3|36=n=p|t=P|p=3|37=n=p|t=P|p=3|38=n=p|t=P|p=3|39=n=p|t=P|p=3|40=n=p|t=P|p=3|41=n=p|t=P|p=3|42=n=p|t=P|p=3|43=n=p|t=P|p=3|44=n=p|t=P|p=3|45=n=p|t=P|p=3|46=n=p|t=P|p=3|47=n=p|t=P|p=3|48=n=p|t=P|p=3|49=n=p|t=P|p=3|50=n=p|t=P|p=3	32=76|33=76|34=76|35=76|36=77|37=76|38=76|39=76|40=77|41=76|42=77|43=77|44=77|45=76|46=76|47=76|48=77|49=77|50=77	32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps|37=aux_tps|38=aux_tps|39=aux_tps|40=aux_tps|41=aux_tps|42=aux_tps|43=aux_tps|44=aux_tps|45=aux_tps|46=aux_tps|47=aux_tps|48=aux_tps|49=aux_tps|50=aux_tps	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	297	654440	654518	905	t	234	234	1	keyboard	297	True	32=75|33=75|34=75|35=75|36=75|37=75|38=75|39=75|40=75|41=75|42=75|43=75|44=75|45=75|46=75|47=75|48=75|49=75|50=75	32=vont|33=vont|34=vont|35=vont|36=vont|37=vont|38=vont|39=vont|40=vont|41=vont|42=vont|43=vont|44=vont|45=vont|46=vont|47=vont|48=vont|49=vont|50=vont	32=aller|33=aller|34=aller|35=aller|36=aller|37=aller|38=aller|39=aller|40=aller|41=aller|42=aller|43=aller|44=aller|45=aller|46=aller|47=aller|48=aller|49=aller|50=aller	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V	32=n=p|t=P|p=3|33=n=p|t=P|p=3|34=n=p|t=P|p=3|35=n=p|t=P|p=3|36=n=p|t=P|p=3|37=n=p|t=P|p=3|38=n=p|t=P|p=3|39=n=p|t=P|p=3|40=n=p|t=P|p=3|41=n=p|t=P|p=3|42=n=p|t=P|p=3|43=n=p|t=P|p=3|44=n=p|t=P|p=3|45=n=p|t=P|p=3|46=n=p|t=P|p=3|47=n=p|t=P|p=3|48=n=p|t=P|p=3|49=n=p|t=P|p=3|50=n=p|t=P|p=3	32=76|33=76|34=76|35=76|36=77|37=76|38=76|39=76|40=77|41=76|42=77|43=77|44=77|45=76|46=76|47=76|48=77|49=77|50=77	32=aux_tps|33=aux_tps|34=aux_tps|35=aux_tps|36=aux_tps|37=aux_tps|38=aux_tps|39=aux_tps|40=aux_tps|41=aux_tps|42=aux_tps|43=aux_tps|44=aux_tps|45=aux_tps|46=aux_tps|47=aux_tps|48=aux_tps|49=aux_tps|50=aux_tps	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	298	654877	654955	359	␣	235	235	1	keyboard	298	True	na	na	na	na	na	na	na	na	na
.	0	10	299	655672	655750	717	e	236	236	1	keyboard	299	True	32=76|33=76|34=76|35=76|36=76|37=76|38=76|39=76|40=76|41=76|42=76|43=76|44=76|45=76|46=76|47=76|48=76|49=76|50=76	32=etre|33=etre|34=etre|35=etre|36=etre|37=etre|38=etre|39=etre|40=etre|41=etre|42=etre|43=etre|44=etre|45=etre|46=etre|47=etre|48=etre|49=etre|50=etre	32=être|33=être|34=être|35=être|36=_|37=être|38=être|39=être|40=_|41=être|42=_|43=_|44=_|45=être|46=être|47=être|48=_|49=_|50=_	32=VINF|33=VINF|34=VINF|35=VINF|36=ADV|37=VINF|38=VINF|39=VINF|40=ADV|41=VINF|42=ADV|43=ADV|44=ADV|45=VINF|46=VINF|47=VINF|48=ADV|49=ADV|50=ADV	32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	32=77|33=77|34=77|35=77|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77|45=77|46=77|47=77|48=77|49=77|50=77	32=aux_pass|33=aux_pass|34=aux_pass|35=aux_pass|36=mod|37=aux_pass|38=aux_pass|39=aux_pass|40=mod|41=aux_pass|42=mod|43=mod|44=mod|45=aux_pass|46=aux_pass|47=aux_pass|48=mod|49=mod|50=mod	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	300	657482	657576	1732	t	237	237	1	keyboard	300	True	32=76|33=76|34=76|35=76|36=76|37=76|38=76|39=76|40=76|41=76|42=76|43=76|44=76|45=76|46=76|47=76|48=76|49=76|50=76	32=etre|33=etre|34=etre|35=etre|36=etre|37=etre|38=etre|39=etre|40=etre|41=etre|42=etre|43=etre|44=etre|45=etre|46=etre|47=etre|48=etre|49=etre|50=etre	32=être|33=être|34=être|35=être|36=_|37=être|38=être|39=être|40=_|41=être|42=_|43=_|44=_|45=être|46=être|47=être|48=_|49=_|50=_	32=VINF|33=VINF|34=VINF|35=VINF|36=ADV|37=VINF|38=VINF|39=VINF|40=ADV|41=VINF|42=ADV|43=ADV|44=ADV|45=VINF|46=VINF|47=VINF|48=ADV|49=ADV|50=ADV	32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	32=77|33=77|34=77|35=77|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77|45=77|46=77|47=77|48=77|49=77|50=77	32=aux_pass|33=aux_pass|34=aux_pass|35=aux_pass|36=mod|37=aux_pass|38=aux_pass|39=aux_pass|40=mod|41=aux_pass|42=mod|43=mod|44=mod|45=aux_pass|46=aux_pass|47=aux_pass|48=mod|49=mod|50=mod	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	301	657732	657810	156	r	238	238	1	keyboard	301	True	32=76|33=76|34=76|35=76|36=76|37=76|38=76|39=76|40=76|41=76|42=76|43=76|44=76|45=76|46=76|47=76|48=76|49=76|50=76	32=etre|33=etre|34=etre|35=etre|36=etre|37=etre|38=etre|39=etre|40=etre|41=etre|42=etre|43=etre|44=etre|45=etre|46=etre|47=etre|48=etre|49=etre|50=etre	32=être|33=être|34=être|35=être|36=_|37=être|38=être|39=être|40=_|41=être|42=_|43=_|44=_|45=être|46=être|47=être|48=_|49=_|50=_	32=VINF|33=VINF|34=VINF|35=VINF|36=ADV|37=VINF|38=VINF|39=VINF|40=ADV|41=VINF|42=ADV|43=ADV|44=ADV|45=VINF|46=VINF|47=VINF|48=ADV|49=ADV|50=ADV	32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	32=77|33=77|34=77|35=77|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77|45=77|46=77|47=77|48=77|49=77|50=77	32=aux_pass|33=aux_pass|34=aux_pass|35=aux_pass|36=mod|37=aux_pass|38=aux_pass|39=aux_pass|40=mod|41=aux_pass|42=mod|43=mod|44=mod|45=aux_pass|46=aux_pass|47=aux_pass|48=mod|49=mod|50=mod	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	302	657950	658012	140	e	239	239	1	keyboard	302	True	32=76|33=76|34=76|35=76|36=76|37=76|38=76|39=76|40=76|41=76|42=76|43=76|44=76|45=76|46=76|47=76|48=76|49=76|50=76	32=etre|33=etre|34=etre|35=etre|36=etre|37=etre|38=etre|39=etre|40=etre|41=etre|42=etre|43=etre|44=etre|45=etre|46=etre|47=etre|48=etre|49=etre|50=etre	32=être|33=être|34=être|35=être|36=_|37=être|38=être|39=être|40=_|41=être|42=_|43=_|44=_|45=être|46=être|47=être|48=_|49=_|50=_	32=VINF|33=VINF|34=VINF|35=VINF|36=ADV|37=VINF|38=VINF|39=VINF|40=ADV|41=VINF|42=ADV|43=ADV|44=ADV|45=VINF|46=VINF|47=VINF|48=ADV|49=ADV|50=ADV	32=ADV|33=ADV|34=ADV|35=ADV|36=ADV|37=ADV|38=ADV|39=ADV|40=ADV|41=ADV|42=ADV|43=ADV|44=ADV|45=ADV|46=ADV|47=ADV|48=ADV|49=ADV|50=ADV	32=|33=|34=|35=|36=|37=|38=|39=|40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=	32=77|33=77|34=77|35=77|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77|45=77|46=77|47=77|48=77|49=77|50=77	32=aux_pass|33=aux_pass|34=aux_pass|35=aux_pass|36=mod|37=aux_pass|38=aux_pass|39=aux_pass|40=mod|41=aux_pass|42=mod|43=mod|44=mod|45=aux_pass|46=aux_pass|47=aux_pass|48=mod|49=mod|50=mod	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
.	0	10	303	665500	665578	7488	␣	240	240	1	keyboard	303	True	na	na	na	na	na	na	na	na	na
.	0	10	304	666218	666280	640	p	241	241	1	keyboard	304	True	32=77|33=77|34=77|35=77|36=77|37=77|38=77|39=77|40=77|41=77|42=77|43=77|44=77|45=77|46=77|47=77|48=77|49=77|50=77	32=puni|33=puni|34=puni|35=puni|36=puni|37=puni|38=puni|39=puni|40=puni|41=puni|42=puni|43=puni|44=puni|45=puni|46=puni|47=puni|48=puni|49=puni|50=puni	32=punir|33=punir|34=punir|35=punir|36=punir|37=punir|38=punir|39=punir|40=punir|41=punir|42=punir|43=punir|44=punir|45=punir|46=punir|47=punir|48=punir|49=punir|50=punir	32=VPP|33=VPP|34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP	32=VPP|33=VPP|34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP	32=n=s|g=m|t=K|33=n=s|g=m|t=K|34=n=s|g=m|t=K|35=n=s|g=m|t=K|36=n=s|g=m|t=K|37=n=s|g=m|t=K|38=n=s|g=m|t=K|39=n=s|g=m|t=K|40=n=s|g=m|t=K|41=n=s|g=m|t=K|42=n=s|g=m|t=K|43=n=s|g=m|t=K|44=n=s|g=m|t=K|45=n=s|g=m|t=K|46=n=s|g=m|t=K|47=n=s|g=m|t=K|48=n=s|g=m|t=K|49=n=s|g=m|t=K|50=n=s|g=m|t=K	32=71|33=71|34=71|35=71|36=74|37=71|38=71|39=71|40=74|41=71|42=74|43=74|44=74|45=71|46=71|47=71|48=74|49=74|50=74	32=dep_coord|33=dep_coord|34=dep_coord|35=dep_coord|36=mod_rel|37=dep_coord|38=dep_coord|39=dep_coord|40=mod_rel|41=dep_coord|42=mod_rel|43=mod_rel|44=mod_rel|45=dep_coord|46=dep_coord|47=dep_coord|48=mod_rel|49=mod_rel|50=mod_rel	32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1
