ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	1	136	588217	588311	1716	u	109	109	1	keyboard	136	True	18=33|19=33|20=33|21=33|22=33|23=33|24=33|25=33|26=33|27=33|28=33|29=33|30=33|31=33|32=33|33=33|34=33|35=33|36=33	18=directeur|19=directeur|20=directeur|21=directeur|22=directeur|23=directeur|24=directeur|25=directeur|26=directeur|27=directeur|28=directeur|29=directeur|30=directeur|31=directeur|32=directeur|33=directeur|34=directeur|35=directeur|36=directeur	18=directeur|19=directeur|20=directeur|21=directeur|22=directeur|23=directeur|24=directeur|25=directeur|26=directeur|27=directeur|28=directeur|29=directeur|30=directeur|31=directeur|32=directeur|33=directeur|34=directeur|35=directeur|36=directeur	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	18=34|19=8|20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	18=suj|19=mod|20=suj|21=suj|22=suj|23=suj|24=suj|25=mod|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	137	588997	589138	686	r	110	110	1	keyboard	137	True	18=33|19=33|20=33|21=33|22=33|23=33|24=33|25=33|26=33|27=33|28=33|29=33|30=33|31=33|32=33|33=33|34=33|35=33|36=33	18=directeur|19=directeur|20=directeur|21=directeur|22=directeur|23=directeur|24=directeur|25=directeur|26=directeur|27=directeur|28=directeur|29=directeur|30=directeur|31=directeur|32=directeur|33=directeur|34=directeur|35=directeur|36=directeur	18=directeur|19=directeur|20=directeur|21=directeur|22=directeur|23=directeur|24=directeur|25=directeur|26=directeur|27=directeur|28=directeur|29=directeur|30=directeur|31=directeur|32=directeur|33=directeur|34=directeur|35=directeur|36=directeur	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	18=n=s|g=m|19=n=s|g=m|20=n=s|g=m|21=n=s|g=m|22=n=s|g=m|23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m|32=n=s|g=m|33=n=s|g=m|34=n=s|g=m|35=n=s|g=m|36=n=s|g=m	18=34|19=8|20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	18=suj|19=mod|20=suj|21=suj|22=suj|23=suj|24=suj|25=mod|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	138	590448	590573	1310	␣	111	111	1	keyboard	138	True	na	na	na	na	na	na	na	na	na
.	0	1	139	593740	593865	3167	e	112	112	1	keyboard	139	False	18=34	18=est	18=être	18=V	18=V	18=n=s|t=P|p=3	18=0	18=root	18=1
.	0	1	140	594301	594426	436	s	113	113	1	keyboard	140	False	18=34	18=est	18=être	18=V	18=V	18=n=s|t=P|p=3	18=0	18=root	18=1
.	0	1	141	595035	595144	609	t	114	114	1	keyboard	141	False	18=34	18=est	18=être	18=V	18=V	18=n=s|t=P|p=3	18=0	18=root	18=1
.	0	1	142	596111	596236	967	␣	115	115	1	keyboard	142	False	na	na	na	na	na	na	na	na	na
.	0	1	143	610775	610915	14539	⌫	116	116	-1	keyboard	143	na	na	na	na	na	na	na	na	na	na
.	0	1	144	611165	611305	250	⌫	115	115	-1	keyboard	144	na	na	na	na	na	na	na	na	na	na
.	0	1	145	611493	611649	188	⌫	114	114	-1	keyboard	145	na	na	na	na	na	na	na	na	na	na
.	0	1	146	612008	612148	359	⌫	113	113	-1	keyboard	146	na	na	na	na	na	na	na	na	na	na
.	0	1	147	615814	615954	3666	c	112	112	1	keyboard	147	True	20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35	20=ces|21=ces|22=ces|23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=se_être|21=se_être|22=se_être|23=se_être|24=se_être|25=ces|26=se_être|27=se_être|28=se_être|29=se_être|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=DET|26=CLR|27=CLR|28=CLR|29=CLR|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=p|21=n=p|22=n=p|23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p|32=n=p|33=n=p|34=n=p|35=n=p|36=n=p	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=aff|21=aff|22=aff|23=aff|24=aff|25=det|26=aff|27=aff|28=aff|29=aff|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	148	616454	616563	500	e	113	113	1	keyboard	148	True	20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35	20=ces|21=ces|22=ces|23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=se_être|21=se_être|22=se_être|23=se_être|24=se_être|25=ces|26=se_être|27=se_être|28=se_être|29=se_être|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=DET|26=CLR|27=CLR|28=CLR|29=CLR|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=p|21=n=p|22=n=p|23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p|32=n=p|33=n=p|34=n=p|35=n=p|36=n=p	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=aff|21=aff|22=aff|23=aff|24=aff|25=det|26=aff|27=aff|28=aff|29=aff|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	149	617062	617171	499	s	114	114	1	keyboard	149	True	20=35|21=35|22=35|23=35|24=35|25=35|26=35|27=35|28=35|29=35|30=35|31=35|32=35|33=35|34=35|35=35|36=35	20=ces|21=ces|22=ces|23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=se_être|21=se_être|22=se_être|23=se_être|24=se_être|25=ces|26=se_être|27=se_être|28=se_être|29=se_être|30=ces|31=ces|32=ces|33=ces|34=ces|35=ces|36=ces	20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=DET|26=CLR|27=CLR|28=CLR|29=CLR|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=p|21=n=p|22=n=p|23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p|32=n=p|33=n=p|34=n=p|35=n=p|36=n=p	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=aff|21=aff|22=aff|23=aff|24=aff|25=det|26=aff|27=aff|28=aff|29=aff|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	150	618326	618419	1155	␣	115	115	1	keyboard	150	True	na	na	na	na	na	na	na	na	na
.	0	1	151	631211	631352	12792	b	116	116	1	keyboard	151	True	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=batut|21=batut|22=batut|23=batut|24=batut|25=batut|26=batut|27=batut|28=batut|29=batut|30=batut|31=batut|32=batut|33=batut|34=batut|35=batut|36=batut	20=battre|21=battre|22=battre|23=battre|24=battre|25=_|26=battre|27=battre|28=battre|29=battre|30=_|31=_|32=_|33=_|34=_|35=_|36=_	20=VPP|21=VPP|22=VPP|23=VPP|24=VPP|25=NC|26=VPP|27=VPP|28=VPP|29=VPP|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=0|21=0|22=0|23=0|24=0|25=21|26=0|27=0|28=0|29=0|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=root|21=root|22=root|23=root|24=root|25=mod|26=root|27=root|28=root|29=root|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	152	631835	631960	483	a	117	117	1	keyboard	152	True	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=batut|21=batut|22=batut|23=batut|24=batut|25=batut|26=batut|27=batut|28=batut|29=batut|30=batut|31=batut|32=batut|33=batut|34=batut|35=batut|36=batut	20=battre|21=battre|22=battre|23=battre|24=battre|25=_|26=battre|27=battre|28=battre|29=battre|30=_|31=_|32=_|33=_|34=_|35=_|36=_	20=VPP|21=VPP|22=VPP|23=VPP|24=VPP|25=NC|26=VPP|27=VPP|28=VPP|29=VPP|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=0|21=0|22=0|23=0|24=0|25=21|26=0|27=0|28=0|29=0|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=root|21=root|22=root|23=root|24=root|25=mod|26=root|27=root|28=root|29=root|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	153	632787	632896	827	t	118	118	1	keyboard	153	True	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=batut|21=batut|22=batut|23=batut|24=batut|25=batut|26=batut|27=batut|28=batut|29=batut|30=batut|31=batut|32=batut|33=batut|34=batut|35=batut|36=batut	20=battre|21=battre|22=battre|23=battre|24=battre|25=_|26=battre|27=battre|28=battre|29=battre|30=_|31=_|32=_|33=_|34=_|35=_|36=_	20=VPP|21=VPP|22=VPP|23=VPP|24=VPP|25=NC|26=VPP|27=VPP|28=VPP|29=VPP|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=0|21=0|22=0|23=0|24=0|25=21|26=0|27=0|28=0|29=0|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=root|21=root|22=root|23=root|24=root|25=mod|26=root|27=root|28=root|29=root|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	154	633489	633598	593	u	119	119	1	keyboard	154	True	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=batut|21=batut|22=batut|23=batut|24=batut|25=batut|26=batut|27=batut|28=batut|29=batut|30=batut|31=batut|32=batut|33=batut|34=batut|35=batut|36=batut	20=battre|21=battre|22=battre|23=battre|24=battre|25=_|26=battre|27=battre|28=battre|29=battre|30=_|31=_|32=_|33=_|34=_|35=_|36=_	20=VPP|21=VPP|22=VPP|23=VPP|24=VPP|25=NC|26=VPP|27=VPP|28=VPP|29=VPP|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=0|21=0|22=0|23=0|24=0|25=21|26=0|27=0|28=0|29=0|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=root|21=root|22=root|23=root|24=root|25=mod|26=root|27=root|28=root|29=root|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	155	634082	634206	484	t	120	120	1	keyboard	155	True	20=36|21=36|22=36|23=36|24=36|25=36|26=36|27=36|28=36|29=36|30=36|31=36|32=36|33=36|34=36|35=36|36=36	20=batut|21=batut|22=batut|23=batut|24=batut|25=batut|26=batut|27=batut|28=batut|29=batut|30=batut|31=batut|32=batut|33=batut|34=batut|35=batut|36=batut	20=battre|21=battre|22=battre|23=battre|24=battre|25=_|26=battre|27=battre|28=battre|29=battre|30=_|31=_|32=_|33=_|34=_|35=_|36=_	20=VPP|21=VPP|22=VPP|23=VPP|24=VPP|25=NC|26=VPP|27=VPP|28=VPP|29=VPP|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC|32=NC|33=NC|34=NC|35=NC|36=NC	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=0|21=0|22=0|23=0|24=0|25=21|26=0|27=0|28=0|29=0|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=root|21=root|22=root|23=root|24=root|25=mod|26=root|27=root|28=root|29=root|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	156	650041	650134	15835	␣	121	121	1	keyboard	156	True	na	na	na	na	na	na	na	na	na
.	0	1	157	651679	651803	1545	a	122	122	1	keyboard	157	True	20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	158	654424	654549	2621	v	123	123	1	keyboard	158	True	20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	159	655142	655251	593	e	124	124	1	keyboard	159	True	20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	160	655891	656015	640	c	125	125	1	keyboard	160	True	20=37|21=37|22=37|23=37|24=37|25=37|26=37|27=37|28=37|29=37|30=37|31=37|32=37|33=37|34=37|35=37|36=37	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=avec|21=avec|22=avec|23=avec|24=avec|25=avec|26=avec|27=avec|28=avec|29=avec|30=avec|31=avec|32=avec|33=avec|34=avec|35=avec|36=avec	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P|29=P|30=P|31=P|32=P|33=P|34=P|35=P|36=P	20=|21=|22=|23=|24=|25=|26=|27=|28=|29=|30=|31=|32=|33=|34=|35=|36=	20=36|21=36|22=36|23=36|24=36|25=21|26=36|27=36|28=36|29=36|30=21|31=21|32=21|33=21|34=21|35=21|36=21	20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod|29=mod|30=mod|31=mod|32=mod|33=mod|34=mod|35=mod|36=mod	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	161	656795	656889	780	␣	126	126	1	keyboard	161	True	na	na	na	na	na	na	na	na	na
.	0	1	162	659276	659385	2387	u	127	127	1	keyboard	162	True	20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38	20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=un|21=un|22=un|23=un|24=un|25=une|26=un|27=un|28=un|29=un|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f	20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39	20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	163	660695	660820	1310	n	128	128	1	keyboard	163	True	20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38	20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=un|21=un|22=un|23=un|24=un|25=une|26=un|27=un|28=un|29=un|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f	20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39	20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	164	661397	661491	577	e	129	129	1	keyboard	164	True	20=38|21=38|22=38|23=38|24=38|25=38|26=38|27=38|28=38|29=38|30=38|31=38|32=38|33=38|34=38|35=38|36=38	20=une|21=une|22=une|23=une|24=une|25=une|26=une|27=une|28=une|29=une|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=un|21=un|22=un|23=un|24=un|25=une|26=un|27=un|28=un|29=un|30=une|31=une|32=une|33=une|34=une|35=une|36=une	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET|32=DET|33=DET|34=DET|35=DET|36=DET	20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f|31=n=s|g=f|32=n=s|g=f|33=n=s|g=f|34=n=s|g=f|35=n=s|g=f|36=n=s|g=f	20=39|21=39|22=39|23=39|24=39|25=39|26=39|27=39|28=39|29=39|30=39|31=39|32=39|33=39|34=39|35=39|36=39	20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det|32=det|33=det|34=det|35=det|36=det	20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1
.	0	1	165	662333	662443	842	␣	130	130	1	keyboard	165	True	na	na	na	na	na	na	na	na	na
