ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	2	834	287088	287182	374	v	318	318	1	keyboard	1273	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	835	287291	287385	109	o	319	319	1	keyboard	1274	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	836	287697	287806	312	q	320	320	1	keyboard	1275	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	837	287900	287978	94	u	321	321	1	keyboard	1276	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	838	288071	288180	93	e	322	322	1	keyboard	1277	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	839	288274	288368	94	r	323	323	1	keyboard	1278	True	34=96|35=96|36=96|37=96|38=96|39=96|40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=96|57=96|58=96	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=convoquer|35=convoquer|36=convoquer|37=convoquer|38=convoquer|39=convoquer|40=convoquer|41=convoquer|42=convoquer|43=convoquer|44=convoquer|45=convoquer|46=convoquer|47=convoquer|48=convoquer|49=convoquer|50=convoquer|51=convoquer|52=convoquer|53=convoquer|54=convoquer|55=convoquer|56=convoquer|57=convoquer|58=convoquer	34=VPP|35=VPP|36=VPP|37=VPP|38=VPP|39=VPP|40=VPP|41=VPP|42=VPP|43=VPP|44=VPP|45=VPP|46=VPP|47=VPP|48=VPP|49=VPP|50=VPP|51=VPP|52=VPP|53=VPP|54=VPP|55=VPP|56=VPP|57=VINF|58=VINF	34=VINF|35=VS|36=VINF|37=VS|38=VINF|39=VS|40=VINF|41=VINF|42=VINF|43=VINF|44=VINF|45=VINF|46=VINF|47=VINF|48=VINF|49=VINF|50=VINF|51=VINF|52=VINF|53=VINF|54=VINF|55=VINF|56=VINF|57=VINF|58=VINF	34=t=W|35=|36=t=W|37=|38=t=W|39=|40=t=W|41=t=W|42=t=W|43=t=W|44=t=W|45=t=W|46=t=W|47=t=W|48=t=W|49=t=W|50=t=W|51=t=W|52=t=W|53=t=W|54=t=W|55=t=W|56=t=W|57=t=W|58=t=W	34=90|35=90|36=90|37=90|38=90|39=90|40=90|41=90|42=90|43=90|44=90|45=90|46=90|47=90|48=90|49=90|50=90|51=90|52=90|53=90|54=90|55=90|56=91|57=90|58=90	34=dep_coord|35=dep_coord|36=dep_coord|37=dep_coord|38=dep_coord|39=dep_coord|40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=dep_coord|58=dep_coord	34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	840	288414	288539	46	␣	324	324	1	keyboard	1279	True	na	na	na	na	na	na	na	na	na
.	0	2	841	291363	291425	2824	;	325	325	1	keyboard	1280	False	34=97	34=;	34=;	34=PONCT	34=PONCT	34=	34=96	34=ponct	34=1
.	0	2	842	292330	292392	905	⌫	326	326	-1	keyboard	1281	na	na	na	na	na	na	na	na	na	na
.	0	2	843	292860	293453	468	.	325	325	1	keyboard	1282	False	36=98	36=.	36=.	36=PONCT	36=PONCT	36=	36=96	36=ponct	36=1
.	0	2	844	317462	317524	24009	⌫	326	326	-1	keyboard	1283	na	na	na	na	na	na	na	na	na	na
.	0	2	845	338101	338179	20577	e	325	325	1	keyboard	1284	False	38=99	38=et	38=et	38=CC	38=CC	38=	38=96	38=coord	38=1
.	0	2	846	338272	338366	93	t	326	326	1	keyboard	1285	False	38=99	38=et	38=et	38=CC	38=CC	38=	38=96	38=coord	38=1
.	0	2	847	339271	339333	905	⌫	327	327	-1	keyboard	1286	na	na	na	na	na	na	na	na	na	na
.	0	2	848	339708	339770	375	⌫	326	326	-1	keyboard	1287	na	na	na	na	na	na	na	na	na	na
.	0	2	849	340534	340628	764	e	325	325	1	keyboard	1288	True	40=100|41=100|42=100|43=100|44=100|45=100|46=100|47=100|48=100|49=100|50=100|51=100|52=100|53=100|54=100|55=100|56=100|57=100|58=100	40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et|55=et|56=et|57=et|58=et	40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et|55=et|56=et|57=et|58=et	40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC|55=CC|56=CC|57=CC|58=CC	40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC|55=CC|56=CC|57=CC|58=CC	40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=	40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=100|57=96|58=96	40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord|51=coord|52=coord|53=coord|54=coord|55=coord|56=coord|57=coord|58=coord	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	850	340800	340862	172	t	326	326	1	keyboard	1289	True	40=100|41=100|42=100|43=100|44=100|45=100|46=100|47=100|48=100|49=100|50=100|51=100|52=100|53=100|54=100|55=100|56=100|57=100|58=100	40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et|55=et|56=et|57=et|58=et	40=et|41=et|42=et|43=et|44=et|45=et|46=et|47=et|48=et|49=et|50=et|51=et|52=et|53=et|54=et|55=et|56=et|57=et|58=et	40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC|55=CC|56=CC|57=CC|58=CC	40=CC|41=CC|42=CC|43=CC|44=CC|45=CC|46=CC|47=CC|48=CC|49=CC|50=CC|51=CC|52=CC|53=CC|54=CC|55=CC|56=CC|57=CC|58=CC	40=|41=|42=|43=|44=|45=|46=|47=|48=|49=|50=|51=|52=|53=|54=|55=|56=|57=|58=	40=96|41=96|42=96|43=96|44=96|45=96|46=96|47=96|48=96|49=96|50=96|51=96|52=96|53=96|54=96|55=96|56=100|57=96|58=96	40=coord|41=coord|42=coord|43=coord|44=coord|45=coord|46=coord|47=coord|48=coord|49=coord|50=coord|51=coord|52=coord|53=coord|54=coord|55=coord|56=coord|57=coord|58=coord	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	851	340940	341049	78	␣	327	327	1	keyboard	1290	True	na	na	na	na	na	na	na	na	na
.	0	2	852	341096	341174	47	t	328	328	1	keyboard	1291	True	40=101|41=101|42=101|43=101|44=101|45=101|46=101|47=101|48=101|49=101|50=101|51=101|52=101|53=101|54=101|55=101|56=101|57=101|58=101	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m|51=n=s|g=m|52=n=s|g=m|53=n=s|g=m|54=n=s|g=m|55=n=s|g=m|56=n=s|g=m|57=n=s|g=m|58=n=s|g=m	40=100|41=100|42=100|43=100|44=100|45=100|46=100|47=100|48=100|49=100|50=100|51=100|52=100|53=100|54=100|55=100|56=101|57=0|58=0	40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=_|58=_	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	853	341299	341377	125	o	329	329	1	keyboard	1292	True	40=101|41=101|42=101|43=101|44=101|45=101|46=101|47=101|48=101|49=101|50=101|51=101|52=101|53=101|54=101|55=101|56=101|57=101|58=101	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m|51=n=s|g=m|52=n=s|g=m|53=n=s|g=m|54=n=s|g=m|55=n=s|g=m|56=n=s|g=m|57=n=s|g=m|58=n=s|g=m	40=100|41=100|42=100|43=100|44=100|45=100|46=100|47=100|48=100|49=100|50=100|51=100|52=100|53=100|54=100|55=100|56=101|57=0|58=0	40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=_|58=_	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
.	0	2	854	341486	341548	109	u	330	330	1	keyboard	1293	True	40=101|41=101|42=101|43=101|44=101|45=101|46=101|47=101|48=101|49=101|50=101|51=101|52=101|53=101|54=101|55=101|56=101|57=101|58=101	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=tout|41=tout|42=tout|43=tout|44=tout|45=tout|46=tout|47=tout|48=tout|49=tout|50=tout|51=tout|52=tout|53=tout|54=tout|55=tout|56=tout|57=tout|58=tout	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=PRO|41=PRO|42=PRO|43=PRO|44=PRO|45=PRO|46=PRO|47=PRO|48=PRO|49=PRO|50=PRO|51=PRO|52=PRO|53=PRO|54=PRO|55=PRO|56=PRO|57=PRO|58=PRO	40=n=s|g=m|41=n=s|g=m|42=n=s|g=m|43=n=s|g=m|44=n=s|g=m|45=n=s|g=m|46=n=s|g=m|47=n=s|g=m|48=n=s|g=m|49=n=s|g=m|50=n=s|g=m|51=n=s|g=m|52=n=s|g=m|53=n=s|g=m|54=n=s|g=m|55=n=s|g=m|56=n=s|g=m|57=n=s|g=m|58=n=s|g=m	40=100|41=100|42=100|43=100|44=100|45=100|46=100|47=100|48=100|49=100|50=100|51=100|52=100|53=100|54=100|55=100|56=101|57=0|58=0	40=dep_coord|41=dep_coord|42=dep_coord|43=dep_coord|44=dep_coord|45=dep_coord|46=dep_coord|47=dep_coord|48=dep_coord|49=dep_coord|50=dep_coord|51=dep_coord|52=dep_coord|53=dep_coord|54=dep_coord|55=dep_coord|56=dep_coord|57=_|58=_	40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=2|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1
